,0,1,2,3,4,5,6
440,106.06869268603572,0.47184915210096523,-0.6471814165074963,-13.749481478938016,9.890127959771707,9.890127959771707,-275.19027066170696
441,74.98258036806668,-0.9545778206697778,0.01614664048535168,5.634132080218607,-8.687442388912498,8.634132080218606,162.38310221741327
442,31.843622528754757,0.5721938041148767,0.49123445912774266,2.8682259305276037,-5.373921617370182,5.868225930527603,44.64867489617671
443,3.115790018453669,1.2428435080571147,-0.47502495975241676,-0.8676057904901104,-1.0887728791565885,2.1323942095098896,1.5662657803586864
444,182.74698205794508,0.5149658843398561,-0.26540543846377573,10.573937061766912,-13.458584521527946,13.573937061766912,617.3767514884382
445,12.798867243960867,1.3462412073132897,1.0831125334115086,0.8908909172916699,-3.1615387854538968,3.89089091729167,11.326083465123904
446,0.1121869059575468,0.17099253527444364,1.004287691522238,-2.7336571812769836,-0.11448325664988696,0.2663428187230164,0.07765573836006007
447,12.583691327378723,1.4479947193121376,1.240016960732027,0.9439708996491731,-3.019155940433821,3.943970899649173,11.012662091692555
448,13.709796614541084,-1.1971826094342681,0.13361534732846733,-6.975947418048997,3.494175138936842,3.494175138936842,-13.267549880397894
449,11.716337981763035,-0.6201619551609717,1.272729565517349,-5.994479871532574,3.7413634188387106,3.7413634188387106,-9.177054640943858
450,152.54381147819458,0.27663353108218247,1.0686038608516402,-15.178398709029668,12.509902923209413,12.509902923209413,-470.0786843790437
451,51.97801927586151,-0.4254808969930842,-0.2548225575040756,4.228830677312806,-7.187456230553871,7.228830677312806,93.64966295286429
452,142.21115382144134,0.224162040680856,0.20252118959537524,-15.018140520731611,11.839799405350194,11.839799405350194,-424.46324437010156
453,92.60637481131607,-1.3712873766283917,0.5292060780299096,6.265577107068973,-10.020023534337051,9.265577107068973,223.7783440001432
454,488.2139494531748,1.0169948014966648,0.9967922665288378,-25.07680235139109,22.113495359713486,22.113495359713486,-2696.670282941978
455,4.138928834359469,1.1229087794420773,-0.41809890521646087,-0.7466145100969582,-1.6693141829723133,2.253385489903042,2.1783114812503315
456,391.36955425339465,-0.4000652515247735,-0.24014915210767157,16.83118124425157,-19.732447890421067,19.83118124425157,1935.3052134502104
457,29.96692868021735,-0.37668531088778834,-0.6522417318246738,1.802133559317267,-6.2804841803176314,4.802133559317267,41.79882628982483
458,64.71027439946828,-0.22600166301392532,-0.41672328589721874,5.545365686605946,-7.4766060498689075,8.545365686605946,129.06242596103976
459,170.82544589028305,0.30270828917731624,0.5922156082086076,10.122481010652596,-13.013386977513672,13.122481010652596,557.9602556645532
460,0.29557105306634435,0.34508400173676923,1.2400912306056182,-2.5867279216842767,0.1407305987844053,0.41327207831572343,0.277633965733657
461,0.7959086971481302,-0.23289342153391743,0.12778560259935245,-3.6433137271875187,0.9560880688691424,0.9560880688691424,0.028530686116709253
462,625.7918067910111,-0.07419093043234268,0.8426882600950106,-28.149758141125123,24.887152616958044,24.887152616958044,-3915.038649528348
463,64.13131676005317,-0.8542525749938169,-1.0421162048784487,4.921107973382412,-8.106893728330395,7.921107973382412,128.58032479270668
464,222.08653179111062,-0.9135378443996113,-0.033987528725923484,-17.895925299312317,14.908779347246002,14.908779347246002,-827.3725642837144
465,141.34540271098425,-0.5841430650206088,-0.021748828552446836,8.642741943845186,-12.15661425470911,11.642741943845186,420.9986264983466
466,114.87786625974262,1.22159037806201,-0.41109011127076206,-13.280951799743105,11.116263925385384,11.116263925385384,-305.72357012806395
467,52.9211159441256,0.5171224900537569,-0.3525284858620259,-10.229032163036376,7.314474276266434,7.314474276266434,-96.08693851169834
468,0.5533677439974485,-0.10276894593263897,0.5545995636615034,-3.407440642086077,0.7932941316506634,0.7932941316506634,0.13882748957753654
469,1.61870001986102,-0.4499005740481635,-0.6431038771424749,-4.098550950705227,1.3465911192630042,1.3465911192630042,-0.33281801467477046
470,95.83277803815423,1.0772179503783181,0.8453347843666565,-12.69128902937409,9.878015000420241,9.878015000420241,-234.10085211442782
471,39.29853452599801,0.19587245152320445,1.2095336207382994,-9.040481303698314,6.463446396003921,6.463446396003921,-60.88122644765814
472,137.45619246720617,-0.6829383544325371,-0.36926416343622626,8.45647006388594,-12.015710284564472,11.45647006388594,403.8403590472245
473,196.51878243815943,-1.4576310325506032,-1.7668999764820001,-17.82974915260682,13.263104374729838,13.263104374729838,-693.6307138317991
474,564.8793298616202,-0.5284415758071307,-0.815301587251129,20.86836613780103,-23.66166561477009,23.86836613780103,3355.58088069682
475,190.33101396754685,-0.5543457033309945,-0.7529992626448716,-16.773093570452772,13.817401880868081,13.817401880868081,-656.3173122195927
476,57.86074865173641,0.7927433460011111,-0.6853887294397092,-10.411555579503263,7.777614162177707,7.777614162177707,-109.32655441843055
477,3.759317305811865,0.1837248078663628,-1.161426680747451,-1.5774284934006717,-2.794101183751704,1.4225715065993283,1.6571672219998255
478,19.609397036126964,0.6362855408151424,-1.0199351761569821,1.2876710814034646,-4.604534175613994,4.287671081403465,21.814017108849438
479,144.25705470191875,0.2722378917216727,0.4416250362270978,-15.012782847465953,12.00879484454897,12.00879484454897,-433.16823727700114
480,8.670101301015539,0.9591568499778331,0.8916810303545754,-0.0856302588602913,-2.9869490854112963,2.914369741139709,6.386108948010667
481,0.06106313737122995,-0.3545701459654742,0.49787698998315383,-3.5777617175983067,0.3077884461147001,0.3077884461147001,-0.15668812432632148
482,175.75876582028764,0.7113630519241619,0.5950812884835331,10.62251099232019,-12.86366210824298,13.62251099232019,581.0203736929217
483,3.16729058044113,1.1488804471370813,-0.5731740265253862,-0.9288862115553909,-1.2493833927616262,2.071113788444609,1.554953036982419
484,57.66738046889584,-0.7325705890736978,-0.9954840981520023,4.481800562079153,-7.721801784764649,7.481800562079153,109.70204471484132
485,72.61158282922945,1.0678825252739954,-0.08308554548854494,-11.340837967980644,8.681639197737734,8.681639197737734,-153.97064564780052
486,13.73329965765514,1.2693580185222113,0.8042399783719091,0.9680542333946967,-3.361320277332392,3.968054233394697,12.607492760883252
487,399.7535861345274,-0.1211011337771602,-0.2259381077020826,17.39938537695631,-19.567482639735566,20.39938537695631,1995.4502692170242
488,0.5626917830047284,0.3238105023067098,-0.06929748233309187,-2.2711953976061574,-0.8504610727877129,0.7288046023938426,0.062259735119873066
489,3.0704271611366063,0.7242768414446512,-0.9731184499073644,-1.2823612754117781,-1.8143868965683922,1.7176387245882219,1.3285866530282493
490,38.05251306089855,0.6532277253690523,1.5212898689310284,3.694828914377962,-5.549313408897848,6.694828914377962,57.93619003207063
491,520.3256011963126,0.944600842899832,-0.03969357705092083,-25.782788075755853,22.83731013401065,22.83731013401065,-2966.980411071559
492,1.1852080991451563,0.1129031937917308,-1.340973385856936,-2.195709851988321,-1.784316727377544,0.8042901480116789,0.05204791093200162
493,139.94875203528207,-0.543302303012487,-0.07346188580761005,8.65083126216451,-12.024963830675569,11.65083126216451,414.5412986783491
494,24.005559572686625,0.7163350444749897,-0.8608469491794798,1.9672769091063167,-4.81640857332765,4.9672769091063165,29.34103673235677
495,2.416328590248674,0.7772830450698491,-0.9100920661985027,-1.3874627563738218,-1.4405495510539648,1.6125372436261782,0.9753331255331624
496,40.9174337345036,-0.34185081156499164,0.6893721083526618,3.1436408567848506,-6.692539756524283,6.143640856784851,65.81885709474868
497,264.8725897815191,-0.8992518745718966,0.48764042817799197,-19.21192906803274,16.334129946376198,16.334129946376198,-1077.2601945395234
498,143.18989952286736,-0.02214600461810573,0.07463775652678933,-15.290736226183334,11.667680049618358,11.667680049618358,-430.0698954482514
499,0.2765302359430825,0.10846725815241709,1.1190959556127698,-3.0070049610155056,0.453864912667415,0.453864912667415,0.22037093705436592
